,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
25076,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25084,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25092,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25114,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25122,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25130,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25139,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25147,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25155,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25163,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25171,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25209,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25217,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25225,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25233,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25241,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25288,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25296,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25304,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25312,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25320,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25328,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25336,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25388,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25396,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25404,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25412,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25420,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25428,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
25441,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25449,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25457,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25465,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25473,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25482,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
25491,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
25514,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
25524,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
25624,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
25633,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
25642,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
25651,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
25660,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
25667,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
25668,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
25675,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25729,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
25730,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
25812,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
25813,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
25824,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25832,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25840,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
25848,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
